 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
9.553000000000001, 2.973685979843140, 0.290937513113022, , , , , , , 9.250814960000000, 1
9.554000000000000, 2.973685979843140, 0.290937513113022, , , , , , , 9.250814992000000, 0
9.555000000000000, 2.973685979843140, 0.296064555644989, , , , , , , 9.250815024000001, 1
9.556000000000001, 2.973685979843140, 0.290937513113022, , , , , , , 9.250815048000000, 0
9.557000000000000, 2.973685979843140, 0.290937513113022, , , , , , , 9.250815088000000, 1
9.558000000000000, 2.973685979843140, 0.290937513113022, , , , , , , 9.250815112000000, 0
9.559000000000001, 2.978752613067627, 0.290937513113022, , , , , , , 9.250815144000001, 1
9.560000000000000, 2.978752613067627, 0.290937513113022, , , , , , , 9.250815176000000, 0
9.561000000000000, 2.978752613067627, 0.296064555644989, , , , , , , 9.250815208000001, 1
9.562000000000001, 2.978752613067627, 0.290937513113022, , , , , , , 9.250816608000001, 0
9.563000000000001, 2.983819484710693, 0.296064555644989, , , , , , , 9.250818616000000, 1
9.564000000000000, 2.983819484710693, 0.290937513113022, , , , , , , 9.250818688000001, 0
9.565000000000001, 2.978752613067627, 0.290937513113022, , , , , , , 9.250827816000001, 1
9.566000000000001, 2.983819484710693, 0.290937513113022, , , , , , , 9.250827832000001, 0
9.567000000000000, 2.983819484710693, 0.290937513113022, , , , , , , 9.250827856000001, 1
9.568000000000001, 2.978752613067627, 0.296064555644989, , , , , , , 9.250827896000001, 0
9.569000000000001, 2.983819484710693, 0.296064555644989, , , , , , , 9.250828000000000, 1
9.570000000000000, 2.983819484710693, 0.296064555644989, , , , , , , 9.250828024000000, 0
9.571000000000000, 2.983819484710693, 0.296064555644989, , , , , , , 9.250828064000000, 1
9.572000000000001, 2.988886117935181, 0.296064555644989, , , , , , , 9.250828088000000, 0
9.573000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829744000001, 1
9.574000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829760000000, 0
9.574999999999999, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829792000001, 1
9.576000000000001, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829824000000, 0
9.577000000000000, 2.983819484710693, 0.296064555644989, , , , , , , 9.250829855999999, 1
9.577999999999999, 2.983819484710693, 0.296064555644989, , , , , , , 9.250829904000000, 0
9.579000000000001, 2.983819484710693, 0.290937513113022, , , , , , , 9.250829928000000, 1
9.580000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829952000000, 0
9.581000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250829983999999, 1
9.582000000000001, 2.988886117935181, 0.296064555644989, , , , , , , 9.250830016000000, 0
9.583000000000000, 2.993952751159668, 0.296064555644989, , , , , , , 9.250830056000000, 1
9.584000000000000, 2.993952751159668, 0.290937513113022, , , , , , , 9.250830080000000, 0
9.585000000000001, 2.993952751159668, 0.296064555644989, , , , , , , 9.250830128000000, 1
9.586000000000000, 2.993952751159668, 0.296064555644989, , , , , , , 9.250830144000000, 0
9.587000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250849888000001, 1
9.588000000000001, 2.988886117935181, 0.290937513113022, , , , , , , 9.250849904000001, 0
9.589000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250852096000001, 1
9.590000000000000, 2.988886117935181, 0.296064555644989, , , , , , , 9.250852104000000, 0
9.591000000000001, 2.988886117935181, 0.290937513113022, , , , , , , 9.250852144000000, 1
9.592000000000001, 2.993952751159668, 0.290937513113022, , , , , , , 9.250852176000000, 0
9.593000000000000, 2.993952751159668, 0.290937513113022, , , , , , , 9.250852208000001, 1
9.594000000000001, 2.993952751159668, 0.290937513113022, , , , , , , 9.250852232000000, 0
9.595000000000001, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852271999999, 1
9.596000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852304000000, 0
9.597000000000001, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852336000001, 1
9.598000000000001, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852360000000, 0
9.599000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852399999999, 1
9.600000000000000, 2.993952751159668, 0.290937513113022, , , , , , , 9.250852424000001, 0
9.601000000000001, 2.993952751159668, 0.290937513113022, , , , , , , 9.250852576000000, 1
9.602000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250852592000001, 0
9.603000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250871968000000, 1
9.603999999999999, 2.999019384384155, 0.290937513113022, , , , , , , 9.250871984000000, 0
9.605000000000000, 2.999019384384155, 0.285810470581055, , , , , , , 9.250874816000000, 1
9.606000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250874832000001, 0
9.606999999999999, 2.999019384384155, 0.285810470581055, , , , , , , 9.250874855999999, 1
9.608000000000001, 3.004086017608643, 0.290937513113022, , , , , , , 9.250874896000001, 0
9.609000000000000, 3.004086017608643, 0.285810470581055, , , , , , , 9.250875000000001, 1
9.609999999999999, 2.999019384384155, 0.290937513113022, , , , , , , 9.250875024000001, 0
9.611000000000001, 2.999019384384155, 0.285810470581055, , , , , , , 9.250875064000001, 1
9.612000000000000, 3.004086017608643, 0.290937513113022, , , , , , , 9.250875088000001, 0
9.613000000000000, 2.999019384384155, 0.290937513113022, , , , , , , 9.250876736000000, 1
9.614000000000001, 2.999019384384155, 0.285810470581055, , , , , , , 9.250876760000001, 0
9.615000000000000, 3.004086017608643, 0.285810470581055, , , , , , , 9.250876792000000, 1
9.616000000000000, 3.009152889251709, 0.285810470581055, , , , , , , 9.250876816000000, 0
9.617000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250876856000000, 1
9.618000000000000, 3.009152889251709, 0.290937513113022, , , , , , , 9.250876896000001, 0
9.619000000000000, 3.004086017608643, 0.285810470581055, , , , , , , 9.250876920000000, 1
9.620000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250876952000000, 0
9.621000000000000, 3.009152889251709, 0.285810470581055, , , , , , , 9.250876984000001, 1
9.622000000000000, 3.004086017608643, 0.290937513113022, , , , , , , 9.250877016000000, 0
9.623000000000001, 3.004086017608643, 0.290937513113022, , , , , , , 9.250877040000001, 1
9.624000000000001, 3.004086017608643, 0.290937513113022, , , , , , , 9.250877080000000, 0
9.625000000000000, 3.009152889251709, 0.285810470581055, , , , , , , 9.250877112000001, 1
9.626000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250877144000000, 0
9.627000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250882656000000, 1
9.628000000000000, 3.009152889251709, 0.285810470581055, , , , , , , 9.250882671999999, 0
9.629000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250884112000001, 1
9.630000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250884144000000, 0
9.631000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250884184000000, 1
9.632000000000000, 3.009152889251709, 0.290937513113022, , , , , , , 9.250884200000000, 0
9.633000000000001, 3.009152889251709, 0.290937513113022, , , , , , , 9.250884240000001, 1
9.634000000000000, 3.009152889251709, 0.290937513113022, , , , , , , 9.250884264000000, 0
9.635000000000000, 3.009152889251709, 0.290937513113022, , , , , , , 9.250887216000001, 1
9.635999999999999, 3.009152889251709, 0.290937513113022, , , , , , , 9.250887248000000, 0
9.637000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250887280000001, 1
9.638000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250887304000001, 0
9.638999999999999, 3.019286155700684, 0.290937513113022, , , , , , , 9.250889408000001, 1
9.640000000000001, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889424000000, 0
9.641000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889455999999, 1
9.641999999999999, 3.019286155700684, 0.290937513113022, , , , , , , 9.250889488000000, 0
9.643000000000001, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889520000001, 1
9.644000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889552000000, 0
9.645000000000000, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889583999999, 1
9.646000000000001, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889616000000, 0
9.647000000000000, 3.019286155700684, 0.290937513113022, , , , , , , 9.250889648000001, 1
9.648000000000000, 3.019286155700684, 0.290937513113022, , , , , , , 9.250889680000000, 0
9.649000000000001, 3.014219522476196, 0.290937513113022, , , , , , , 9.250889711999999, 1
9.650000000000000, 3.019286155700684, 0.285810470581055, , , , , , , 9.250889744000000, 0
9.651000000000000, 3.024352788925171, 0.290937513113022, , , , , , , 9.250889776000001, 1
9.652000000000001, 3.024352788925171, 0.285810470581055, , , , , , , 9.250889799999999, 0
9.653000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250889896000000, 1
9.654000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250889904000001, 0
9.655000000000001, 3.019286155700684, 0.285810470581055, , , , , , , 9.250918816000000, 1
9.656000000000001, 3.019286155700684, 0.285810470581055, , , , , , , 9.250918832000000, 0
9.657000000000000, 3.019286155700684, 0.285810470581055, , , , , , , 9.250918856000000, 1
9.658000000000001, 3.024352788925171, 0.285810470581055, , , , , , , 9.250918896000000, 0
9.659000000000001, 3.019286155700684, 0.285810470581055, , , , , , , 9.250919000000000, 1
9.660000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250919024000000, 0
9.661000000000001, 3.024352788925171, 0.285810470581055, , , , , , , 9.250919064000000, 1
9.662000000000001, 3.024352788925171, 0.285810470581055, , , , , , , 9.250919096000001, 0
9.663000000000000, 3.029419422149658, 0.285810470581055, , , , , , , 9.250920784000000, 1
9.664000000000000, 3.029419422149658, 0.285810470581055, , , , , , , 9.250920808000000, 0
9.665000000000001, 3.029419422149658, 0.285810470581055, , , , , , , 9.250920840000001, 1
9.666000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250920872000000, 0
9.667000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250920904000001, 1
9.667999999999999, 3.024352788925171, 0.285810470581055, , , , , , , 9.250920952000001, 0
9.669000000000000, 3.024352788925171, 0.285810470581055, , , , , , , 9.250920968000001, 1
9.670000000000000, 3.029419422149658, 0.285810470581055, , , , , , , 9.250921000000000, 0
9.670999999999999, 3.029419422149658, 0.280683398246765, , , , , , , 9.250921032000001, 1
9.672000000000001, 3.029419422149658, 0.285810470581055, , , , , , , 9.250921064000000, 0
9.673000000000000, 3.034486293792725, 0.285810470581055, , , , , , , 9.250921096000001, 1
9.673999999999999, 3.034486293792725, 0.280683398246765, , , , , , , 9.250921128000000, 0
9.675000000000001, 3.034486293792725, 0.285810470581055, , , , , , , 9.250921168000000, 1
9.676000000000000, 3.034486293792725, 0.285810470581055, , , , , , , 9.250921200000001, 0
9.677000000000000, 3.034486293792725, 0.280683398246765, , , , , , , 9.250921816000000, 1
9.678000000000001, 3.034486293792725, 0.280683398246765, , , , , , , 9.250921832000000, 0
9.679000000000000, 3.029419422149658, 0.285810470581055, , , , , , , 9.250924632000000, 1
9.680000000000000, 3.029419422149658, 0.285810470581055, , , , , , , 9.250924648000000, 0
9.681000000000001, 3.029419422149658, 0.285810470581055, , , , , , , 9.250926800000000, 1
9.682000000000000, 3.029419422149658, 0.280683398246765, , , , , , , 9.250926808000001, 0
9.683000000000000, 3.034486293792725, 0.280683398246765, , , , , , , 9.250926848000001, 1
9.684000000000001, 3.039552927017212, 0.280683398246765, , , , , , , 9.250926880000000, 0
9.685000000000000, 3.034486293792725, 0.280683398246765, , , , , , , 9.250926912000001, 1
9.686000000000000, 3.039552927017212, 0.280683398246765, , , , , , , 9.250926936000001, 0
9.687000000000001, 3.039552927017212, 0.285810470581055, , , , , , , 9.250926976000001, 1
9.688000000000001, 3.034486293792725, 0.280683398246765, , , , , , , 9.250927000000001, 0
9.689000000000000, 3.039552927017212, 0.280683398246765, , , , , , , 9.250927032000000, 1
9.690000000000001, 3.034486293792725, 0.280683398246765, , , , , , , 9.250927064000001, 0
9.691000000000001, 3.034486293792725, 0.280683398246765, , , , , , , 9.250927104000001, 1
9.692000000000000, 3.039552927017212, 0.280683398246765, , , , , , , 9.250927128000001, 0
9.693000000000001, 3.039552927017212, 0.280683398246765, , , , , , , 9.250927280000001, 1
9.694000000000001, 3.039552927017212, 0.285810470581055, , , , , , , 9.250927296000000, 0
9.695000000000000, 3.039552927017212, 0.280683398246765, , , , , , , 9.250929432000000, 1
9.696000000000000, 3.039552927017212, 0.285810470581055, , , , , , , 9.250929448000001, 0
9.697000000000001, 3.039552927017212, 0.280683398246765, , , , , , , 9.250960944000001, 1
9.698000000000000, 3.044619560241699, 0.285810470581055, , , , , , , 9.250960952000000, 0
9.699000000000000, 3.044619560241699, 0.280683398246765, , , , , , , 9.250962112000000, 1
9.699999999999999, 3.039552927017212, 0.280683398246765, , , , , , , 9.250962136000000, 0
9.701000000000001, 3.039552927017212, 0.280683398246765, , , , , , , 9.250962888000000, 1
9.702000000000000, 3.039552927017212, 0.280683398246765, , , , , , , 9.250962904000000, 0
9.702999999999999, 3.039552927017212, 0.280683398246765, , , , , , , 9.250962928000000, 1
9.704000000000001, 3.044619560241699, 0.285810470581055, , , , , , , 9.250962960000001, 0
9.705000000000000, 3.039552927017212, 0.285810470581055, , , , , , , 9.250963064000000, 1
9.706000000000000, 3.044619560241699, 0.280683398246765, , , , , , , 9.250963088000001, 0
9.707000000000001, 3.044619560241699, 0.285810470581055, , , , , , , 9.250964264000000, 1
9.708000000000000, 3.044619560241699, 0.280683398246765, , , , , , , 9.250964272000001, 0
9.709000000000000, 3.044619560241699, 0.280683398246765, , , , , , , 9.250964312000001, 1
9.710000000000001, 3.049686193466187, 0.280683398246765, , , , , , , 9.250964344000000, 0
9.711000000000000, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964376000001, 1
9.712000000000000, 3.044619560241699, 0.280683398246765, , , , , , , 9.250964400000001, 0
9.713000000000001, 3.044619560241699, 0.285810470581055, , , , , , , 9.250964440000001, 1
9.714000000000000, 3.044619560241699, 0.285810470581055, , , , , , , 9.250964464000001, 0
9.715000000000000, 3.044619560241699, 0.285810470581055, , , , , , , 9.250964496000000, 1
9.716000000000001, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964528000001, 0
9.717000000000001, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964568000001, 1
9.718000000000000, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964592000001, 0
9.719000000000001, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964856000000, 1
9.720000000000001, 3.054752826690674, 0.285810470581055, , , , , , , 9.250964880000000, 0
9.721000000000000, 3.054752826690674, 0.285810470581055, , , , , , , 9.250964912000001, 1
9.722000000000001, 3.054752826690674, 0.285810470581055, , , , , , , 9.250964944000000, 0
9.723000000000001, 3.049686193466187, 0.285810470581055, , , , , , , 9.250964976000001, 1
9.724000000000000, 3.049686193466187, 0.285810470581055, , , , , , , 9.250965016000000, 0
9.725000000000000, 3.049686193466187, 0.285810470581055, , , , , , , 9.250965040000001, 1
9.726000000000001, 3.049686193466187, 0.285810470581055, , , , , , , 9.250965072000000, 0
9.727000000000000, 3.049686193466187, 0.285810470581055, , , , , , , 9.250965104000000, 1
9.728000000000000, 3.054752826690674, 0.285810470581055, , , , , , , 9.250965136000001, 0
9.728999999999999, 3.054752826690674, 0.285810470581055, , , , , , , 9.250965168000000, 1
9.730000000000000, 3.054752826690674, 0.285810470581055, , , , , , , 9.250965200000000, 0
9.731000000000000, 3.054752826690674, 0.280683398246765, , , , , , , 9.250965239999999, 1
9.731999999999999, 3.059819698333740, 0.285810470581055, , , , , , , 9.250965256000001, 0
9.733000000000001, 3.059819698333740, 0.285810470581055, , , , , , , 9.250999816000000, 1
9.734000000000000, 3.059819698333740, 0.285810470581055, , , , , , , 9.250999832000000, 0
9.734999999999999, 3.054752826690674, 0.285810470581055, , , , , , , 9.251001951999999, 1
9.736000000000001, 3.054752826690674, 0.280683398246765, , , , , , , 9.251001968000001, 0
9.737000000000000, 3.059819698333740, 0.285810470581055, , , , , , , 9.251002008000000, 1
9.738000000000000, 3.059819698333740, 0.285810470581055, , , , , , , 9.251002039999999, 0
9.739000000000001, 3.064886331558228, 0.285810470581055, , , , , , , 9.251002072000000, 1
9.740000000000000, 3.059819698333740, 0.285810470581055, , , , , , , 9.251002104000001, 0
9.741000000000000, 3.064886331558228, 0.285810470581055, , , , , , , 9.251002136000000, 1
9.742000000000001, 3.059819698333740, 0.280683398246765, , , , , , , 9.251002160000001, 0
9.743000000000000, 3.064886331558228, 0.280683398246765, , , , , , , 9.251002192000001, 1
9.744000000000000, 3.064886331558228, 0.280683398246765, , , , , , , 9.251002224000000, 0
9.745000000000001, 3.059819698333740, 0.280683398246765, , , , , , , 9.251002256000000, 1
9.746000000000000, 3.059819698333740, 0.280683398246765, , , , , , , 9.251002288000000, 0
9.747000000000000, 3.059819698333740, 0.280683398246765, , , , , , , 9.251006816000000, 1
9.748000000000001, 3.064886331558228, 0.285810470581055, , , , , , , 9.251006832000000, 0
9.749000000000001, 3.059819698333740, 0.280683398246765, , , , , , , 9.251006856000000, 1
9.750000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251006888000001, 0
9.751000000000001, 3.064886331558228, 0.280683398246765, , , , , , , 9.251007000000001, 1
9.752000000000001, 3.064886331558228, 0.280683398246765, , , , , , , 9.251007024000000, 0
9.753000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251007056000001, 1
9.754000000000001, 3.069952964782715, 0.285810470581055, , , , , , , 9.251007103999999, 0
9.755000000000001, 3.069952964782715, 0.280683398246765, , , , , , , 9.251008735999999, 1
9.756000000000000, 3.069952964782715, 0.285810470581055, , , , , , , 9.251008760000001, 0
9.757000000000000, 3.064886331558228, 0.280683398246765, , , , , , , 9.251008784000000, 1
9.758000000000001, 3.064886331558228, 0.280683398246765, , , , , , , 9.251008816000001, 0
9.759000000000000, 3.064886331558228, 0.280683398246765, , , , , , , 9.251008856000000, 1
9.760000000000000, 3.069952964782715, 0.285810470581055, , , , , , , 9.251008896000000, 0
9.760999999999999, 3.069952964782715, 0.285810470581055, , , , , , , 9.251008920000000, 1
9.762000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251008951999999, 0
9.763000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251008984000000, 1
9.763999999999999, 3.069952964782715, 0.280683398246765, , , , , , , 9.251009008000000, 0
9.765000000000001, 3.069952964782715, 0.280683398246765, , , , , , , 9.251009048000000, 1
9.766000000000000, 3.075019598007202, 0.280683398246765, , , , , , , 9.251009072000000, 0
9.766999999999999, 3.075019598007202, 0.280683398246765, , , , , , , 9.251009112000000, 1
9.768000000000001, 3.069952964782715, 0.280683398246765, , , , , , , 9.251009144000001, 0
9.769000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251036768000001, 1
9.770000000000000, 3.069952964782715, 0.280683398246765, , , , , , , 9.251036784000000, 0
9.771000000000001, 3.069952964782715, 0.285810470581055, , , , , , , 9.251039000000000, 1
9.772000000000000, 3.075019598007202, 0.280683398246765, , , , , , , 9.251039007999999, 0
9.773000000000000, 3.075019598007202, 0.275556355714798, , , , , , , 9.251039048000001, 1
9.774000000000001, 3.075019598007202, 0.280683398246765, , , , , , , 9.251039080000000, 0
9.775000000000000, 3.075019598007202, 0.275556355714798, , , , , , , 9.251039112000001, 1
9.776000000000000, 3.075019598007202, 0.280683398246765, , , , , , , 9.251039144000000, 0
9.777000000000001, 3.080086231231689, 0.280683398246765, , , , , , , 9.251039176000001, 1
9.778000000000000, 3.080086231231689, 0.280683398246765, , , , , , , 9.251039208000000, 0
9.779000000000000, 3.080086231231689, 0.280683398246765, , , , , , , 9.251039240000001, 1
9.780000000000001, 3.080086231231689, 0.280683398246765, , , , , , , 9.251039272000000, 0
9.781000000000001, 3.075019598007202, 0.280683398246765, , , , , , , 9.251039304000001, 1
9.782000000000000, 3.080086231231689, 0.280683398246765, , , , , , , 9.251039328000001, 0
9.783000000000001, 3.075019598007202, 0.280683398246765, , , , , , , 9.251050815999999, 1
9.784000000000001, 3.080086231231689, 0.280683398246765, , , , , , , 9.251050832000001, 0
9.785000000000000, 3.080086231231689, 0.280683398246765, , , , , , , 9.251050856000001, 1
9.786000000000001, 3.080086231231689, 0.280683398246765, , , , , , , 9.251050888000000, 0
9.787000000000001, 3.080086231231689, 0.280683398246765, , , , , , , 9.251051000000000, 1
9.788000000000000, 3.085153102874756, 0.280683398246765, , , , , , , 9.251051024000001, 0
9.789000000000000, 3.085153102874756, 0.275556355714798, , , , , , , 9.251051071999999, 1
9.790000000000001, 3.085153102874756, 0.280683398246765, , , , , , , 9.251051088000001, 0
9.791000000000000, 3.080086231231689, 0.280683398246765, , , , , , , 9.251052744000001, 1
9.792000000000000, 3.080086231231689, 0.275556355714798, , , , , , , 9.251052768000001, 0
9.792999999999999, 3.080086231231689, 0.275556355714798, , , , , , , 9.251052800000000, 1
9.794000000000000, 3.080086231231689, 0.275556355714798, , , , , , , 9.251052824000000, 0
9.795000000000000, 3.085153102874756, 0.280683398246765, , , , , , , 9.251052864000000, 1
9.795999999999999, 3.085153102874756, 0.280683398246765, , , , , , , 9.251052904000000, 0
9.797000000000001, 3.085153102874756, 0.280683398246765, , , , , , , 9.251052928000000, 1
9.798000000000000, 3.085153102874756, 0.275556355714798, , , , , , , 9.251052960000001, 0
9.798999999999999, 3.090219736099243, 0.280683398246765, , , , , , , 9.251052992000000, 1
9.800000000000001, 3.085153102874756, 0.275556355714798, , , , , , , 9.251053024000001, 0
9.801000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 9.251053056000000, 1
9.802000000000000, 3.085153102874756, 0.280683398246765, , , , , , , 9.251053080000000, 0
9.803000000000001, 3.085153102874756, 0.280683398246765, , , , , , , 9.251053128000001, 1
9.804000000000000, 3.085153102874756, 0.275556355714798, , , , , , , 9.251053152000001, 0
9.805000000000000, 3.085153102874756, 0.280683398246765, , , , , , , 9.251071904000000, 1
9.806000000000001, 3.085153102874756, 0.275556355714798, , , , , , , 9.251071920000001, 0
9.807000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 9.251071968000000, 1
9.808000000000000, 3.090219736099243, 0.280683398246765, , , , , , , 9.251071992000000, 0
9.809000000000001, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074120000000, 1
9.810000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074136000000, 0
9.811000000000000, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074175999999, 1
9.812000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074208000000, 0
9.813000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074240000001, 1
9.814000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074272000000, 0
9.815000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074303999999, 1
9.816000000000001, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074336000000, 0
9.817000000000000, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074368000001, 1
9.818000000000001, 3.090219736099243, 0.275556355714798, , , , , , , 9.251074392000000, 0
9.819000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074431999999, 1
9.820000000000000, 3.095286369323730, 0.275556355714798, , , , , , , 9.251074456000001, 0
9.821000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251102552000001, 1
9.822000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251102568000000, 0
9.823000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251102592000001, 1
9.824000000000000, 3.100353002548218, 0.280683398246765, , , , , , , 9.251102624000001, 0
9.824999999999999, 3.095286369323730, 0.280683398246765, , , , , , , 9.251102736000000, 1
9.826000000000001, 3.095286369323730, 0.280683398246765, , , , , , , 9.251102752000001, 0
9.827000000000000, 3.100353002548218, 0.280683398246765, , , , , , , 9.251102800000000, 1
9.827999999999999, 3.095286369323730, 0.280683398246765, , , , , , , 9.251102824000000, 0
9.829000000000001, 3.095286369323730, 0.275556355714798, , , , , , , 9.251104528000001, 1
9.830000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251104544000000, 0
9.831000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 9.251104575999999, 1
9.832000000000001, 3.100353002548218, 0.275556355714798, , , , , , , 9.251104608000000, 0
9.833000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251104640000001, 1
9.834000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251104688000000, 0
9.835000000000001, 3.105419635772705, 0.280683398246765, , , , , , , 9.251104712000000, 1
9.836000000000000, 3.100353002548218, 0.280683398246765, , , , , , , 9.251104736000000, 0
9.837000000000000, 3.105419635772705, 0.280683398246765, , , , , , , 9.251104768000001, 1
9.838000000000001, 3.105419635772705, 0.280683398246765, , , , , , , 9.251104800000000, 0
9.839000000000000, 3.100353002548218, 0.275556355714798, , , , , , , 9.251104831999999, 1
9.840000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 9.251104864000000, 0
9.841000000000001, 3.105419635772705, 0.275556355714798, , , , , , , 9.251108832000000, 1
9.842000000000001, 3.105419635772705, 0.280683398246765, , , , , , , 9.251108848000001, 0
9.843000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 9.251110832000000, 1
9.844000000000001, 3.110486507415771, 0.275556355714798, , , , , , , 9.251110848000000, 0
9.845000000000001, 3.105419635772705, 0.275556355714798, , , , , , , 9.251110880000001, 1
9.846000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251110912000000, 0
9.847000000000001, 3.110486507415771, 0.275556355714798, , , , , , , 9.251110952000001, 1
9.848000000000001, 3.105419635772705, 0.280683398246765, , , , , , , 9.251110976000000, 0
9.849000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 9.251111008000001, 1
9.850000000000000, 3.105419635772705, 0.275556355714798, , , , , , , 9.251111040000001, 0
9.851000000000001, 3.110486507415771, 0.280683398246765, , , , , , , 9.251111072000000, 1
9.852000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251111104000000, 0
9.853000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251111143999999, 1
9.853999999999999, 3.110486507415771, 0.275556355714798, , , , , , , 9.251111168000001, 0
9.855000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251145824000000, 1
9.856000000000000, 3.115553140640259, 0.280683398246765, , , , , , , 9.251145832000001, 0
9.856999999999999, 3.115553140640259, 0.280683398246765, , , , , , , 9.251145856000001, 1
9.858000000000001, 3.115553140640259, 0.280683398246765, , , , , , , 9.251145888000000, 0
9.859000000000000, 3.115553140640259, 0.280683398246765, , , , , , , 9.251145944000001, 1
9.859999999999999, 3.110486507415771, 0.280683398246765, , , , , , , 9.251145952000000, 0
9.861000000000001, 3.110486507415771, 0.280683398246765, , , , , , , 9.251146000000000, 1
9.862000000000000, 3.115553140640259, 0.280683398246765, , , , , , , 9.251146024000001, 0
9.863000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251146064000000, 1
9.864000000000001, 3.115553140640259, 0.280683398246765, , , , , , , 9.251146088000000, 0
9.865000000000000, 3.110486507415771, 0.280683398246765, , , , , , , 9.251146968000000, 1
9.866000000000000, 3.115553140640259, 0.280683398246765, , , , , , , 9.251146992000001, 0
9.867000000000001, 3.115553140640259, 0.280683398246765, , , , , , , 9.251147736000000, 1
9.868000000000000, 3.120619773864746, 0.280683398246765, , , , , , , 9.251147752000001, 0
