 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
46.064999999999998, 3.794488430023193, 2.521206855773926, , , , , , , 48.079664639999997, 0
46.065999999999995, 3.794488430023193, 2.526333808898926, , , , , , , 48.079691775999997, 1
46.067000000000000, 3.794488430023193, 2.521206855773926, , , , , , , 48.079691783999998, 0
46.067999999999998, 3.799555063247681, 2.521206855773926, , , , , , , 48.079691808000000, 1
46.068999999999996, 3.799555063247681, 2.521206855773926, , , , , , , 48.079691816000000, 0
46.070000000000000, 3.794488430023193, 2.526333808898926, , , , , , , 48.079691831999995, 1
46.070999999999998, 3.794488430023193, 2.526333808898926, , , , , , , 48.079691839999995, 0
46.071999999999996, 3.789421558380127, 2.521206855773926, , , , , , , 48.079691935999996, 1
46.073000000000000, 3.789421558380127, 2.526333808898926, , , , , , , 48.079691943999997, 0
46.073999999999998, 3.789421558380127, 2.526333808898926, , , , , , , 48.079693727999995, 1
46.074999999999996, 3.789421558380127, 2.526333808898926, , , , , , , 48.079693743999997, 0
46.076000000000001, 3.794488430023193, 2.526333808898926, , , , , , , 48.079694816000000, 1
46.076999999999998, 3.794488430023193, 2.526333808898926, , , , , , , 48.079694839999995, 0
46.077999999999996, 3.789421558380127, 2.526333808898926, , , , , , , 48.079698831999998, 1
46.079000000000001, 3.784354925155640, 2.526333808898926, , , , , , , 48.079698848000000, 0
46.079999999999998, 3.789421558380127, 2.526333808898926, , , , , , , 48.079698903999997, 1
46.080999999999996, 3.784354925155640, 2.526333808898926, , , , , , , 48.079698944000000, 0
46.082000000000001, 3.784354925155640, 2.526333808898926, , , , , , , 48.079700607999996, 1
46.082999999999998, 3.789421558380127, 2.526333808898926, , , , , , , 48.079700631999998, 0
46.083999999999996, 3.784354925155640, 2.521206855773926, , , , , , , 48.079700672000001, 1
46.085000000000001, 3.784354925155640, 2.526333808898926, , , , , , , 48.079700711999998, 0
46.085999999999999, 3.784354925155640, 2.526333808898926, , , , , , , 48.079734911999999, 1
46.086999999999996, 3.779288291931152, 2.526333808898926, , , , , , , 48.079734935999994, 0
46.088000000000001, 3.779288291931152, 2.526333808898926, , , , , , , 48.079734983999998, 1
46.088999999999999, 3.779288291931152, 2.521206855773926, , , , , , , 48.079735031999995, 0
46.089999999999996, 3.779288291931152, 2.526333808898926, , , , , , , 48.079735880000001, 1
46.091000000000001, 3.779288291931152, 2.526333808898926, , , , , , , 48.079735903999996, 0
46.091999999999999, 3.784354925155640, 2.526333808898926, , , , , , , 48.079735943999999, 1
46.092999999999996, 3.779288291931152, 2.526333808898926, , , , , , , 48.079735975999995, 0
46.093999999999994, 3.779288291931152, 2.521206855773926, , , , , , , 48.079736839999995, 1
46.094999999999999, 3.774221658706665, 2.526333808898926, , , , , , , 48.079736871999998, 0
46.095999999999997, 3.774221658706665, 2.526333808898926, , , , , , , 48.079736912000001, 1
46.096999999999994, 3.774221658706665, 2.526333808898926, , , , , , , 48.079736951999998, 0
46.097999999999999, 3.779288291931152, 2.526333808898926, , , , , , , 48.079737807999997, 1
46.098999999999997, 3.779288291931152, 2.526333808898926, , , , , , , 48.079737823999999, 0
46.099999999999994, 3.774221658706665, 2.526333808898926, , , , , , , 48.079739767999996, 1
46.100999999999999, 3.769155025482178, 2.521206855773926, , , , , , , 48.079739775999997, 0
46.101999999999997, 3.769155025482178, 2.526333808898926, , , , , , , 48.079770591999996, 1
46.102999999999994, 3.774221658706665, 2.526333808898926, , , , , , , 48.079770615999998, 0
46.103999999999999, 3.774221658706665, 2.526333808898926, , , , , , , 48.079770663999994, 1
46.104999999999997, 3.774221658706665, 2.526333808898926, , , , , , , 48.079770719999999, 0
46.105999999999995, 3.774221658706665, 2.526333808898926, , , , , , , 48.079772655999996, 1
46.106999999999999, 3.769155025482178, 2.526333808898926, , , , , , , 48.079772679999998, 0
46.107999999999997, 3.769155025482178, 2.526333808898926, , , , , , , 48.079772719999994, 1
46.108999999999995, 3.769155025482178, 2.526333808898926, , , , , , , 48.079772759999997, 0
46.109999999999999, 3.764088153839111, 2.526333808898926, , , , , , , 48.079781775999997, 1
46.110999999999997, 3.764088153839111, 2.526333808898926, , , , , , , 48.079781783999998, 0
46.111999999999995, 3.769155025482178, 2.526333808898926, , , , , , , 48.079781831999995, 1
46.113000000000000, 3.764088153839111, 2.526333808898926, , , , , , , 48.079781839999995, 0
46.113999999999997, 3.764088153839111, 2.526333808898926, , , , , , , 48.079781935999996, 1
46.114999999999995, 3.764088153839111, 2.526333808898926, , , , , , , 48.079781943999997, 0
46.116000000000000, 3.759021520614624, 2.526333808898926, , , , , , , 48.079781959999998, 1
46.116999999999997, 3.759021520614624, 2.526333808898926, , , , , , , 48.079781976000000, 0
46.117999999999995, 3.759021520614624, 2.521206855773926, , , , , , , 48.079805039999997, 1
46.119000000000000, 3.759021520614624, 2.526333808898926, , , , , , , 48.079805063999999, 0
46.119999999999997, 3.759021520614624, 2.526333808898926, , , , , , , 48.079805111999995, 1
46.120999999999995, 3.759021520614624, 2.521206855773926, , , , , , , 48.079805143999998, 0
46.122000000000000, 3.764088153839111, 2.526333808898926, , , , , , , 48.079807111999997, 1
46.122999999999998, 3.759021520614624, 2.526333808898926, , , , , , , 48.079807135999999, 0
46.123999999999995, 3.759021520614624, 2.526333808898926, , , , , , , 48.079807175999996, 1
46.125000000000000, 3.753954887390137, 2.526333808898926, , , , , , , 48.079807215999999, 0
46.125999999999998, 3.753954887390137, 2.526333808898926, , , , , , , 48.079825776000000, 1
46.126999999999995, 3.759021520614624, 2.526333808898926, , , , , , , 48.079825784000001, 0
46.128000000000000, 3.753954887390137, 2.526333808898926, , , , , , , 48.079825807999995, 1
46.128999999999998, 3.753954887390137, 2.526333808898926, , , , , , , 48.079825815999996, 0
46.129999999999995, 3.759021520614624, 2.526333808898926, , , , , , , 48.079825831999997, 1
46.131000000000000, 3.753954887390137, 2.526333808898926, , , , , , , 48.079825839999998, 0
46.131999999999998, 3.748888254165649, 2.526333808898926, , , , , , , 48.079827735999999, 1
46.132999999999996, 3.748888254165649, 2.526333808898926, , , , , , , 48.079827743999999, 0
46.134000000000000, 3.748888254165649, 2.526333808898926, , , , , , , 48.079839600000000, 1
46.134999999999998, 3.753954887390137, 2.526333808898926, , , , , , , 48.079839616000001, 0
46.135999999999996, 3.753954887390137, 2.526333808898926, , , , , , , 48.079839663999998, 1
46.137000000000000, 3.748888254165649, 2.526333808898926, , , , , , , 48.079839719999995, 0
46.137999999999998, 3.748888254165649, 2.521206855773926, , , , , , , 48.079841623999997, 1
46.138999999999996, 3.748888254165649, 2.526333808898926, , , , , , , 48.079841647999999, 0
46.140000000000001, 3.743821620941162, 2.526333808898926, , , , , , , 48.079841687999995, 1
46.140999999999998, 3.748888254165649, 2.526333808898926, , , , , , , 48.079841727999998, 0
46.141999999999996, 3.748888254165649, 2.526333808898926, , , , , , , 48.079859104000001, 1
46.143000000000001, 3.748888254165649, 2.526333808898926, , , , , , , 48.079859119999995, 0
46.143999999999998, 3.743821620941162, 2.526333808898926, , , , , , , 48.079869775999995, 1
46.144999999999996, 3.743821620941162, 2.526333808898926, , , , , , , 48.079869783999996, 0
46.146000000000001, 3.743821620941162, 2.526333808898926, , , , , , , 48.079869935999994, 1
46.146999999999998, 3.738754749298096, 2.526333808898926, , , , , , , 48.079869943999995, 0
46.147999999999996, 3.738754749298096, 2.521206855773926, , , , , , , 48.079871728000001, 1
46.149000000000001, 3.738754749298096, 2.526333808898926, , , , , , , 48.079871743999995, 0
46.149999999999999, 3.743821620941162, 2.526333808898926, , , , , , , 48.079874791999998, 1
46.150999999999996, 3.738754749298096, 2.526333808898926, , , , , , , 48.079874824000001, 0
46.152000000000001, 3.738754749298096, 2.526333808898926, , , , , , , 48.079874871999998, 1
46.152999999999999, 3.733688116073608, 2.526333808898926, , , , , , , 48.079874911999994, 0
46.153999999999996, 3.733688116073608, 2.526333808898926, , , , , , , 48.079876815999995, 1
46.155000000000001, 3.733688116073608, 2.526333808898926, , , , , , , 48.079876831999997, 0
46.155999999999999, 3.738754749298096, 2.526333808898926, , , , , , , 48.079876872000000, 1
46.156999999999996, 3.738754749298096, 2.526333808898926, , , , , , , 48.079876911999996, 0
46.158000000000001, 3.738754749298096, 2.526333808898926, , , , , , , 48.079909911999998, 1
46.158999999999999, 3.733688116073608, 2.526333808898926, , , , , , , 48.079909944000001, 0
46.159999999999997, 3.733688116073608, 2.526333808898926, , , , , , , 48.079909991999997, 1
46.160999999999994, 3.728621482849121, 2.526333808898926, , , , , , , 48.079910032000001, 0
46.161999999999999, 3.728621482849121, 2.526333808898926, , , , , , , 48.079911832000001, 1
46.162999999999997, 3.733688116073608, 2.526333808898926, , , , , , , 48.079911847999995, 0
46.163999999999994, 3.733688116073608, 2.526333808898926, , , , , , , 48.079911887999998, 1
46.164999999999999, 3.728621482849121, 2.526333808898926, , , , , , , 48.079911935999995, 0
46.165999999999997, 3.728621482849121, 2.526333808898926, , , , , , , 48.079913775999998, 1
46.166999999999994, 3.728621482849121, 2.521206855773926, , , , , , , 48.079913783999999, 0
46.167999999999999, 3.723554849624634, 2.526333808898926, , , , , , , 48.079913935999997, 1
46.168999999999997, 3.723554849624634, 2.526333808898926, , , , , , , 48.079913943999998, 0
46.169999999999995, 3.723554849624634, 2.526333808898926, , , , , , , 48.079915727999996, 1
46.170999999999999, 3.723554849624634, 2.526333808898926, , , , , , , 48.079915735999997, 0
46.171999999999997, 3.723554849624634, 2.521206855773926, , , , , , , 48.079946096000000, 1
46.172999999999995, 3.723554849624634, 2.526333808898926, , , , , , , 48.079946119999995, 0
46.173999999999999, 3.723554849624634, 2.526333808898926, , , , , , , 48.079946167999999, 1
46.174999999999997, 3.718488216400146, 2.521206855773926, , , , , , , 48.079946207999996, 0
46.175999999999995, 3.723554849624634, 2.526333808898926, , , , , , , 48.079947783999998, 1
46.177000000000000, 3.718488216400146, 2.526333808898926, , , , , , , 48.079947799999999, 0
46.177999999999997, 3.718488216400146, 2.526333808898926, , , , , , , 48.079947847999996, 1
46.178999999999995, 3.718488216400146, 2.526333808898926, , , , , , , 48.079947888000000, 0
46.180000000000000, 3.723554849624634, 2.526333808898926, , , , , , , 48.079965543999997, 1
46.180999999999997, 3.718488216400146, 2.526333808898926, , , , , , , 48.079965551999997, 0
46.181999999999995, 3.718488216400146, 2.526333808898926, , , , , , , 48.079965599999994, 1
46.183000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 48.079965607999995, 0
46.183999999999997, 3.713421344757080, 2.526333808898926, , , , , , , 48.079965695999995, 1
46.184999999999995, 3.713421344757080, 2.526333808898926, , , , , , , 48.079965703999996, 0
46.186000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 48.079967495999995, 1
46.186999999999998, 3.718488216400146, 2.526333808898926, , , , , , , 48.079967503999995, 0
46.187999999999995, 3.718488216400146, 2.526333808898926, , , , , , , 48.079982240000000, 1
46.189000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 48.079982256000001, 0
46.189999999999998, 3.713421344757080, 2.521206855773926, , , , , , , 48.079982303999998, 1
46.190999999999995, 3.708354711532593, 2.526333808898926, , , , , , , 48.079982336000000, 0
46.192000000000000, 3.708354711532593, 2.521206855773926, , , , , , , 48.079983759999998, 1
46.192999999999998, 3.708354711532593, 2.526333808898926, , , , , , , 48.079983784000000, 0
46.193999999999996, 3.713421344757080, 2.526333808898926, , , , , , , 48.079983831999996, 1
46.195000000000000, 3.713421344757080, 2.526333808898926, , , , , , , 48.079983880000000, 0
46.195999999999998, 3.713421344757080, 2.521206855773926, , , , , , , 48.080008776000000, 1
46.196999999999996, 3.713421344757080, 2.526333808898926, , , , , , , 48.080008784000000, 0
46.198000000000000, 3.708354711532593, 2.521206855773926, , , , , , , 48.080010743999999, 1
46.198999999999998, 3.703288078308105, 2.521206855773926, , , , , , , 48.080010752000000, 0
46.199999999999996, 3.708354711532593, 2.526333808898926, , , , , , , 48.080018415999994, 1
46.201000000000001, 3.703288078308105, 2.526333808898926, , , , , , , 48.080018431999996, 0
46.201999999999998, 3.708354711532593, 2.526333808898926, , , , , , , 48.080018480000000, 1
46.202999999999996, 3.703288078308105, 2.526333808898926, , , , , , , 48.080018527999997, 0
46.204000000000001, 3.703288078308105, 2.526333808898926, , , , , , , 48.080019879999995, 1
46.204999999999998, 3.698221445083618, 2.526333808898926, , , , , , , 48.080019903999997, 0
46.205999999999996, 3.703288078308105, 2.526333808898926, , , , , , , 48.080019952000001, 1
46.207000000000001, 3.698221445083618, 2.526333808898926, , , , , , , 48.080019999999998, 0
46.207999999999998, 3.703288078308105, 2.526333808898926, , , , , , , 48.080052936000001, 1
46.208999999999996, 3.703288078308105, 2.526333808898926, , , , , , , 48.080052943999995, 0
46.210000000000001, 3.698221445083618, 2.526333808898926, , , , , , , 48.080054640000000, 1
46.210999999999999, 3.698221445083618, 2.526333808898926, , , , , , , 48.080054671999996, 0
46.211999999999996, 3.698221445083618, 2.526333808898926, , , , , , , 48.080054711999999, 1
46.213000000000001, 3.693154811859131, 2.526333808898926, , , , , , , 48.080054751999995, 0
46.213999999999999, 3.693154811859131, 2.521206855773926, , , , , , , 48.080056200000001, 1
46.214999999999996, 3.693154811859131, 2.526333808898926, , , , , , , 48.080056215999996, 0
46.216000000000001, 3.693154811859131, 2.526333808898926, , , , , , , 48.080056264000000, 1
46.216999999999999, 3.698221445083618, 2.526333808898926, , , , , , , 48.080056311999996, 0
46.217999999999996, 3.693154811859131, 2.526333808898926, , , , , , , 48.080064463999996, 1
46.218999999999994, 3.693154811859131, 2.526333808898926, , , , , , , 48.080064479999997, 0
46.219999999999999, 3.693154811859131, 2.526333808898926, , , , , , , 48.080090815999995, 1
46.220999999999997, 3.688087940216064, 2.526333808898926, , , , , , , 48.080090831999996, 0
46.221999999999994, 3.688087940216064, 2.526333808898926, , , , , , , 48.080090888000001, 1
46.222999999999999, 3.688087940216064, 2.526333808898926, , , , , , , 48.080090919999996, 0
46.223999999999997, 3.693154811859131, 2.521206855773926, , , , , , , 48.080092495999999, 1
46.224999999999994, 3.693154811859131, 2.526333808898926, , , , , , , 48.080092512000000, 0
46.225999999999999, 3.683021306991577, 2.526333808898926, , , , , , , 48.080092559999997, 1
46.226999999999997, 3.688087940216064, 2.526333808898926, , , , , , , 48.080092600000000, 0
46.227999999999994, 3.688087940216064, 2.521206855773926, , , , , , , 48.080096775999998, 1
46.228999999999999, 3.683021306991577, 2.526333808898926, , , , , , , 48.080096783999998, 0
46.229999999999997, 3.683021306991577, 2.526333808898926, , , , , , , 48.080096808000000, 1
46.230999999999995, 3.688087940216064, 2.526333808898926, , , , , , , 48.080096815999994, 0
46.231999999999999, 3.683021306991577, 2.521206855773926, , , , , , , 48.080096831999995, 1
46.232999999999997, 3.683021306991577, 2.526333808898926, , , , , , , 48.080096839999996, 0
46.233999999999995, 3.683021306991577, 2.526333808898926, , , , , , , 48.080098735999997, 1
46.234999999999999, 3.677954673767090, 2.521206855773926, , , , , , , 48.080098743999997, 0
46.235999999999997, 3.677954673767090, 2.521206855773926, , , , , , , 48.080126999999997, 1
46.236999999999995, 3.677954673767090, 2.526333808898926, , , , , , , 48.080127007999998, 0
46.238000000000000, 3.683021306991577, 2.526333808898926, , , , , , , 48.080127071999996, 1
