 Time [s],VCap-Analog,3V3A-Analog, Time [s],PFail-Digital, Time [s],Checkpoint-Digital, Time [s],Restore-Digital, Time [s],3V3D-Digital
15.206999999999999, 3.688087940216064, 0.290937513113022, 18.001449815999997, 0, , , , , 18.004075063999998, 0
15.208000000000000, 3.688087940216064, 0.290937513113022, 18.001449848000000, 1, , , , , 18.004075080000000, 1
15.209000000000000, 3.683021306991577, 0.290937513113022, 18.001449879999999, 0, , , , , 18.004183751999999, 0
15.209999999999999, 3.683021306991577, 0.290937513113022, 18.001449911999998, 1, , , , , 18.004183768000001, 1
15.210999999999999, 3.683021306991577, 0.296064555644989, 18.001449967999999, 0, , , , , 18.004187255999998, 0
15.212000000000000, 3.683021306991577, 0.290937513113022, 18.001449984000001, 1, , , , , 18.004187271999999, 1
15.212999999999999, 3.683021306991577, 0.296064555644989, 18.001450016000000, 0, , , , , 18.004187311999999, 0
15.213999999999999, 3.688087940216064, 0.290937513113022, 18.001450039999998, 1, , , , , 18.004187320000000, 1
15.215000000000000, 3.688087940216064, 0.290937513113022, 18.001450072000001, 0, , , , , 18.004189231999998, 0
15.215999999999999, 3.688087940216064, 0.296064555644989, 18.001450104000000, 1, , , , , 18.004189256000000, 1
15.216999999999999, 3.688087940216064, 0.296064555644989, 18.001450144000000, 0, , , , , 18.004189432000000, 0
15.218000000000000, 3.688087940216064, 0.296064555644989, 18.001450159999997, 1, , , , , 18.004189447999998, 1
15.218999999999999, 3.688087940216064, 0.296064555644989, 18.001484599999998, 0, , , , , 18.004189487999998, 0
15.219999999999999, 3.693154811859131, 0.296064555644989, 18.001484640000001, 1, , , , , 18.004189503999999, 1
15.221000000000000, 3.693154811859131, 0.290937513113022, 18.001484672000000, 0, , , , , 18.004227887999999, 0
15.222000000000000, 3.693154811859131, 0.290937513113022, 18.001484703999999, 1, , , , , 18.004227904000000, 1
15.222999999999999, 3.688087940216064, 0.290937513113022, 18.001484728000001, 0, , , , , 18.004227944000000, 0
15.224000000000000, 3.688087940216064, 0.296064555644989, 18.001491871999999, 1, , , , , 18.004227952000001, 1
15.225000000000000, 3.688087940216064, 0.296064555644989, 18.001491880000000, 0, , , , , 18.004229807999998, 0
15.225999999999999, 3.688087940216064, 0.290937513113022, 18.001491911999999, 1, , , , , 18.004229832000000, 1
15.226999999999999, 3.688087940216064, 0.290937513113022, 18.001491936000001, 0, , , , , 18.004229872000000, 0
15.228000000000000, 3.693154811859131, 0.296064555644989, 18.001492024000001, 1, , , , , 18.004229887999998, 1
15.228999999999999, 3.693154811859131, 0.290937513113022, 18.001492039999999, 0, , , , , 18.004230008000000, 0
15.229999999999999, 3.698221445083618, 0.296064555644989, 18.001492056000000, 1, , , , , 18.004230023999998, 1
15.231000000000000, 3.693154811859131, 0.290937513113022, 18.001492071999998, 0, , , , , 18.004230063999998, 0
15.231999999999999, 3.693154811859131, 0.290937513113022, 18.001492112000001, 1, , , , , 18.004230079999999, 1
15.232999999999999, 3.698221445083618, 0.290937513113022, 18.001493824000001, 0, , , , , 18.004271920000001, 0
15.234000000000000, 3.693154811859131, 0.290937513113022, 18.001493839999998, 1, , , , , 18.004271935999999, 1
15.234999999999999, 3.698221445083618, 0.296064555644989, 18.001493864000000, 0, , , , , 18.004271975999998, 0
15.235999999999999, 3.698221445083618, 0.290937513113022, 18.001493887999999, 1, , , , , 18.004271983999999, 1
15.237000000000000, 3.693154811859131, 0.290937513113022, 18.001493919999998, 0, , , , , 18.004273848000000, 0
15.238000000000000, 3.693154811859131, 0.290937513113022, 18.001493952000001, 1, , , , , 18.004273871999999, 1
15.238999999999999, 3.693154811859131, 0.296064555644989, 18.001494007999998, 0, , , , , 18.004273911999999, 0
15.240000000000000, 3.698221445083618, 0.290937513113022, 18.001494023999999, 1, , , , , 18.004273928000000, 1
15.241000000000000, 3.698221445083618, 0.296064555644989, 18.001494055999999, 0, , , , , 18.004273999999999, 0
15.241999999999999, 3.703288078308105, 0.296064555644989, 18.001494080000001, 1, , , , , 18.004274007999999, 1
15.242999999999999, 3.698221445083618, 0.290937513113022, 18.001494112000000, 0, , , , , 18.004274047999999, 0
15.244000000000000, 3.703288078308105, 0.296064555644989, 18.001494143999999, 1, , , , , 18.004274064000001, 1
15.244999999999999, 3.693154811859131, 0.290937513113022, 18.001521023999999, 0, , , , , 18.004274104000000, 0
15.245999999999999, 3.698221445083618, 0.290937513113022, 18.001521048000001, 1, , , , , 18.004274119999998, 1
15.247000000000000, 3.698221445083618, 0.290937513113022, 18.001521080000000, 0, , , , , 18.004315888000001, 0
15.247999999999999, 3.703288078308105, 0.290937513113022, 18.001535967999999, 1, , , , , 18.004315903999998, 1
15.248999999999999, 3.698221445083618, 0.296064555644989, 18.001535984000000, 0, , , , , 18.004317816000000, 0
15.250000000000000, 3.703288078308105, 0.290937513113022, 18.001536007999999, 1, , , , , 18.004317839999999, 1
15.250999999999999, 3.698221445083618, 0.290937513113022, 18.001536039999998, 0, , , , , 18.004317879999999, 0
15.251999999999999, 3.698221445083618, 0.296064555644989, 18.001536080000001, 1, , , , , 18.004317896000000, 1
15.253000000000000, 3.698221445083618, 0.290937513113022, 18.001536135999999, 0, , , , , 18.004318007999998, 0
15.254000000000000, 3.703288078308105, 0.290937513113022, 18.001536152000000, 1, , , , , 18.004318032000000, 1
15.254999999999999, 3.703288078308105, 0.296064555644989, 18.001536183999999, 0, , , , , 18.004318064000000, 0
15.256000000000000, 3.703288078308105, 0.290937513113022, 18.001537880000001, 1, , , , , 18.004318087999998, 1
15.257000000000000, 3.703288078308105, 0.290937513113022, 18.001537903999999, 0, , , , , 18.004359888000000, 0
15.257999999999999, 3.708354711532593, 0.290937513113022, 18.001537927999998, 1, , , , , 18.004359903999998, 1
15.258999999999999, 3.703288078308105, 0.296064555644989, 18.001537968000001, 0, , , , , 18.004359944000001, 0
15.260000000000000, 3.708354711532593, 0.290937513113022, 18.001538040000000, 1, , , , , 18.004359959999999, 1
15.260999999999999, 3.703288078308105, 0.296064555644989, 18.001538048000000, 0, , , , , 18.004361824000000, 0
15.261999999999999, 3.703288078308105, 0.290937513113022, 18.001538071999999, 1, , , , , 18.004361839999998, 1
15.263000000000000, 3.703288078308105, 0.290937513113022, 18.001538096000001, 0, , , , , 18.004361967999998, 0
15.263999999999999, 3.703288078308105, 0.290937513113022, 18.001538128000000, 1, , , , , 18.004361975999998, 1
15.264999999999999, 3.703288078308105, 0.290937513113022, 18.001538151999998, 0, , , , , 18.004362015999998, 0
15.266000000000000, 3.708354711532593, 0.290937513113022, 18.001538191999998, 1, , , , , 18.004362032000000, 1
15.266999999999999, 3.703288078308105, 0.290937513113022, 18.001538216000000, 0, , , , , 18.004403887999999, 0
15.267999999999999, 3.708354711532593, 0.290937513113022, 18.001538256000000, 1, , , , , 18.004403904000000, 1
15.269000000000000, 3.708354711532593, 0.290937513113022, 18.001538279999998, 0, , , , , 18.004403944000000, 0
15.270000000000000, 3.708354711532593, 0.290937513113022, 18.001553848000000, 1, , , , , 18.004403959999998, 1
15.270999999999999, 3.713421344757080, 0.290937513113022, 18.001557360000000, 0, , , , , 18.004405808000001, 0
15.271999999999998, 3.713421344757080, 0.296064555644989, 18.001557376000001, 1, , , , , 18.004405823999999, 1
15.273000000000000, 3.708354711532593, 0.296064555644989, 18.001557399999999, 0, , , , , 18.004405872000000, 0
15.273999999999999, 3.713421344757080, 0.290937513113022, 18.001581871999999, 1, , , , , 18.004405880000000, 1
15.274999999999999, 3.708354711532593, 0.290937513113022, 18.001581880000000, 0, , , , , 18.004405999999999, 0
15.276000000000000, 3.708354711532593, 0.290937513113022, 18.001581911999999, 1, , , , , 18.004406016000001, 1
15.276999999999999, 3.708354711532593, 0.290937513113022, 18.001581936000001, 0, , , , , 18.004406064000001, 0
15.277999999999999, 3.708354711532593, 0.290937513113022, 18.001581983999998, 1, , , , , 18.004406071999998, 1
15.279000000000000, 3.708354711532593, 0.290937513113022, 18.001582039999999, 0, , , , , 18.004447887999998, 0
15.279999999999999, 3.713421344757080, 0.290937513113022, 18.001582048000000, 1, , , , , 18.004447903999999, 1
15.280999999999999, 3.713421344757080, 0.296064555644989, 18.001582079999999, 0, , , , , 18.004447943999999, 0
15.282000000000000, 3.713421344757080, 0.290937513113022, 18.001582112000001, 1, , , , , 18.004447960000000, 1
15.282999999999999, 3.713421344757080, 0.290937513113022, 18.001583768000000, 0, , , , , 18.004449863999998, 0
15.283999999999999, 3.718488216400146, 0.290937513113022, 18.001583791999998, 1, , , , , 18.004449879999999, 1
15.285000000000000, 3.718488216400146, 0.290937513113022, 18.001583807999999, 0, , , , , 18.004449928000000, 0
15.286000000000000, 3.718488216400146, 0.296064555644989, 18.001583839999999, 1, , , , , 18.004449944000001, 1
15.286999999999999, 3.713421344757080, 0.296064555644989, 18.001583871999998, 0, , , , , 18.004450007999999, 0
15.288000000000000, 3.718488216400146, 0.296064555644989, 18.001583904000000, 1, , , , , 18.004450016000000, 1
15.289000000000000, 3.713421344757080, 0.290937513113022, 18.001583959999998, 0, , , , , 18.004450056000000, 0
15.289999999999999, 3.713421344757080, 0.296064555644989, 18.001583975999999, 1, , , , , 18.004450079999998, 1
15.290999999999999, 3.713421344757080, 0.290937513113022, 18.001584000000001, 0, , , , , 18.004450120000001, 0
15.292000000000000, 3.713421344757080, 0.290937513113022, 18.001584032000000, 1, , , , , 18.004450135999999, 1
15.292999999999999, 3.713421344757080, 0.290937513113022, 18.001584063999999, 0, , , , , 18.004491888000000, 0
15.293999999999999, 3.713421344757080, 0.290937513113022, 18.001584103999999, 1, , , , , 18.004491903999998, 1
15.295000000000000, 3.723554849624634, 0.290937513113022, 18.001584127999998, 0, , , , , 18.004493768000000, 0
15.295999999999999, 3.718488216400146, 0.290937513113022, 18.001591991999998, 1, , , , , 18.004493783999997, 1
15.296999999999999, 3.718488216400146, 0.296064555644989, 18.001625888000000, 0, , , , , 18.004493952000001, 0
15.298000000000000, 3.718488216400146, 0.290937513113022, 18.001625911999998, 1, , , , , 18.004493967999998, 1
15.298999999999999, 3.723554849624634, 0.290937513113022, 18.001625944000001, 0, , , , , 18.004535919999999, 0
15.299999999999999, 3.723554849624634, 0.296064555644989, 18.001625967999999, 1, , , , , 18.004535936000000, 1
15.301000000000000, 3.723554849624634, 0.296064555644989, 18.001626039999998, 0, , , , , 18.004537895999999, 0
15.302000000000000, 3.718488216400146, 0.296064555644989, 18.001626047999999, 1, , , , , 18.004537920000001, 1
15.302999999999999, 3.718488216400146, 0.296064555644989, 18.001627775999999, 0, , , , , 18.004537960000000, 0
15.303999999999998, 3.718488216400146, 0.290937513113022, 18.001627792000001, 1, , , , , 18.004537975999998, 1
15.305000000000000, 3.718488216400146, 0.290937513113022, 18.001627815999999, 0, , , , , 18.004538095999997, 0
15.305999999999999, 3.723554849624634, 0.290937513113022, 18.001627839999998, 1, , , , , 18.004538111999999, 1
15.306999999999999, 3.723554849624634, 0.290937513113022, 18.001627872000000, 0, , , , , 18.004538151999999, 0
15.308000000000000, 3.723554849624634, 0.290937513113022, 18.001627912000000, 1, , , , , 18.004538168000000, 1
15.308999999999999, 3.723554849624634, 0.296064555644989, 18.001627960000000, 0, , , , , 18.004581888000001, 0
15.309999999999999, 3.723554849624634, 0.290937513113022, 18.001627983999999, 1, , , , , 18.004581903999998, 1
15.311000000000000, 3.728621482849121, 0.296064555644989, 18.001628008000001, 0, , , , , 18.004581943999998, 0
15.311999999999999, 3.728621482849121, 0.290937513113022, 18.001628040000000, 1, , , , , 18.004581959999999, 1
15.312999999999999, 3.723554849624634, 0.290937513113022, 18.001628063999998, 0, , , , , 18.004583864000001, 0
15.314000000000000, 3.723554849624634, 0.296064555644989, 18.001628216000000, 1, , , , , 18.004583887999999, 1
15.315000000000000, 3.723554849624634, 0.296064555644989, 18.001628239999999, 0, , , , , 18.004583927999999, 0
15.315999999999999, 3.723554849624634, 0.296064555644989, 18.001628327999999, 1, , , , , 18.004583944000000, 1
15.317000000000000, 3.723554849624634, 0.290937513113022, 18.001630047999999, 0, , , , , 18.004584007999998, 0
15.318000000000000, 3.723554849624634, 0.290937513113022, 18.001630127999999, 1, , , , , 18.004584024000000, 1
15.318999999999999, 3.723554849624634, 0.290937513113022, 18.001630167999998, 0, , , , , 18.004584055999999, 0
15.320000000000000, 3.728621482849121, 0.296064555644989, 18.001666304000000, 1, , , , , 18.004584080000001, 1
15.321000000000000, 3.723554849624634, 0.290937513113022, 18.001666399999998, 0, , , , , 18.004584120000001, 0
15.321999999999999, 3.728621482849121, 0.290937513113022, 18.001669872000001, 1, , , , , 18.004584135999998, 1
15.322999999999999, 3.733688116073608, 0.290937513113022, 18.001669879999998, 0, , , , , 18.004625888000000, 0
15.324000000000000, 3.728621482849121, 0.296064555644989, 18.001669912000001, 1, , , , , 18.004625904000001, 1
15.324999999999999, 3.728621482849121, 0.290937513113022, 18.001669935999999, 0, , , , , 18.004625936000000, 0
15.325999999999999, 3.733688116073608, 0.290937513113022, 18.001670023999999, 1, , , , , 18.004625959999998, 1
15.327000000000000, 3.733688116073608, 0.296064555644989, 18.001670040000000, 0, , , , , 18.004627815999999, 0
15.327999999999999, 3.733688116073608, 0.290937513113022, 18.001670055999998, 1, , , , , 18.004627832000001, 1
15.328999999999999, 3.728621482849121, 0.296064555644989, 18.001670072000000, 0, , , , , 18.004627880000001, 0
15.330000000000000, 3.728621482849121, 0.296064555644989, 18.001671840000000, 1, , , , , 18.004627887999998, 1
15.331000000000000, 3.728621482849121, 0.290937513113022, 18.001671863999999, 0, , , , , 18.004627952000000, 0
15.331999999999999, 3.728621482849121, 0.296064555644989, 18.001671888000001, 1, , , , , 18.004627968000001, 1
15.333000000000000, 3.733688116073608, 0.296064555644989, 18.001671920000000, 0, , , , , 18.004628007999997, 0
15.334000000000000, 3.733688116073608, 0.296064555644989, 18.001671959999999, 1, , , , , 18.004628023999999, 1
15.334999999999999, 3.728621482849121, 0.290937513113022, 18.001672008000000, 0, , , , , 18.004628063999998, 0
15.335999999999999, 3.733688116073608, 0.296064555644989, 18.001672031999998, 1, , , , , 18.004628080000000, 1
15.337000000000000, 3.738754749298096, 0.296064555644989, 18.001672056000000, 0, , , , , 18.004669887999999, 0
15.337999999999999, 3.733688116073608, 0.290937513113022, 18.001672087999999, 1, , , , , 18.004669904000000, 1
15.338999999999999, 3.738754749298096, 0.290937513113022, 18.001672119999999, 0, , , , , 18.004669944000000, 0
15.340000000000000, 3.738754749298096, 0.290937513113022, 18.001672144000000, 1, , , , , 18.004669960000001, 1
15.340999999999999, 3.738754749298096, 0.296064555644989, 18.001672184000000, 0, , , , , 18.004671815999998, 0
15.341999999999999, 3.733688116073608, 0.290937513113022, 18.001672199999998, 1, , , , , 18.004671840000000, 1
15.343000000000000, 3.738754749298096, 0.296064555644989, 18.001700912000000, 0, , , , , 18.004671880000000, 0
15.343999999999999, 3.733688116073608, 0.290937513113022, 18.001701007999998, 1, , , , , 18.004671895999998, 1
15.344999999999999, 3.733688116073608, 0.296064555644989, 18.001701032000000, 0, , , , , 18.004672008000000, 0
15.346000000000000, 3.738754749298096, 0.290937513113022, 18.001702687999998, 1, , , , , 18.004672031999998, 1
15.347000000000000, 3.738754749298096, 0.290937513113022, 18.001702792000000, 0, , , , , 18.004672071999998, 0
15.347999999999999, 3.738754749298096, 0.290937513113022, 18.001713872000000, 1, , , , , 18.004672088000000, 1
15.349000000000000, 3.738754749298096, 0.290937513113022, 18.001713880000001, 0, , , , , 18.004713887999998, 0
15.350000000000000, 3.738754749298096, 0.296064555644989, 18.001713912000000, 1, , , , , 18.004713903999999, 1
15.350999999999999, 3.743821620941162, 0.296064555644989, 18.001713935999998, 0, , , , , 18.004713943999999, 0
15.351999999999999, 3.743821620941162, 0.290937513113022, 18.001714056000001, 1, , , , , 18.004713960000000, 1
15.353000000000000, 3.743821620941162, 0.290937513113022, 18.001714071999999, 0, , , , , 18.004715863999998, 0
15.353999999999999, 3.743821620941162, 0.296064555644989, 18.001715791999999, 1, , , , , 18.004715888000000, 1
15.354999999999999, 3.743821620941162, 0.296064555644989, 18.001715808000000, 0, , , , , 18.004716016000000, 0
